index,accuracy,score
14247,0.862659999987793,214.41383361816406
14248,0.8254133332600911,0.3411802649497986
14249,0.8646800001098631,213.52850341796875
14250,0.8623400000000001,341.19512939453125
14251,0.8976599998779297,38353.53515625
14252,0.09711999999949138,0.0
14253,0.906640000012207,809.3020629882812
14254,0.8654599998657226,0.13660196959972382
14255,0.8913599999511718,24037.611328125
14256,0.8880399998779296,2819.65869140625
14257,0.7187000001586915,0.08573170751333237
14258,0.8891866665690104,5387.22705078125
14259,0.7169866667317707,0.030443549156188965
14260,0.8772400000488281,58544.9375
14261,0.8823466667643229,185.3527069091797
14262,0.8831399998901367,1631.721435546875
14263,0.8417066666341145,0.36354729533195496
14264,0.8907999999267578,2190.03466796875
14265,0.8894999998535156,2163.529296875
14266,0.8677399998779296,5.093785285949707
14267,0.8638133332031249,411.34417724609375
14268,0.8943799999145509,17586.07421875
14269,0.8603399999389648,203.41729736328125
14270,0.8626399999267579,439.2765808105469
14271,0.880533333219401,1914.7652587890625
14272,0.8987999999145508,230.6313018798828
14273,0.8830800000976563,987.5469970703125
14274,0.8914599999389649,49890.35546875
14275,0.8614199998779297,150.22799682617188
14276,0.851440000024414,45106.95703125
14277,0.877373333260091,563.4771728515625
14278,0.8665400000488281,506.1269836425781
14279,0.8794600001342774,22.752531051635742
14280,0.6727600000976562,0.003352964762598276
14281,0.892159999963379,80.65888214111328
14282,0.8613200000000001,6364.5810546875
14283,0.8809600000000001,50.13311004638672
14284,0.8885199999145508,3132.0458984375
14285,0.8670400000366212,87.9172134399414
14286,0.8644600000488282,2.014472246170044
14287,0.8961199998779297,19856.796875
14288,0.8828599999023439,877.3263549804688
14289,0.8972799999511719,4959.369140625
14290,0.8903399999267577,1927.664306640625
14291,0.8904999999145509,18838.32421875
14292,0.8365800000854492,1.1280043125152588
14293,0.8465333331542969,0.5138375759124756
14294,0.9060599997558595,18068.455078125
14295,0.6240199999755859,0.07278449088335037
14296,0.9110599998413086,688.4443359375
14297,0.8871199998413085,3832.66748046875
14298,0.8164199999267577,0.7053598165512085
14299,0.8986599999389648,64290.10546875
14300,0.8849799999145508,4072.724609375
14301,0.871020000024414,3.021728515625
14302,0.868919999987793,169.86077880859375
14303,0.8605200000122071,277.8531494140625
14304,0.8947800000000001,17317.919921875
14305,0.8803999997680664,1177.827392578125
14306,0.9053399999267577,360.11163330078125
14307,0.8880599999145509,5247.7470703125
14308,0.8902800000610351,1705.6298828125
14309,0.8682600000610353,6920.419921875
14310,0.8851466666666665,2948.28955078125
14311,0.09712000000101724,0.0
14312,0.8884599998779297,17330.17578125
14313,0.8949999998291015,35071.671875
14314,0.8784399999145508,397028.9375
14315,0.7769733332682291,0.0027770765591412783
14316,0.8887199998657226,2286.841796875
14317,0.8768399999877928,526.3065795898438
14318,0.7790999999023438,0.0017420684453099966
14319,0.794600000024414,191.9933319091797
14320,0.7776599999633789,0.004136134870350361
14321,0.8494200001586915,0.39243608713150024
14322,0.8702800000366211,112.99070739746094
14323,0.8867199999389649,3247.826416015625
14324,0.8634799999186198,220.93960571289062
14325,0.8793799999389649,18591.94921875
14326,0.8554200000000001,0.6107931137084961
14327,0.846813333203125,0.06555452942848206
14328,0.8855866666015625,3472.874755859375
14329,0.8933066666259765,80.4215316772461
14330,0.8848599999511719,1899.6199951171875
14331,0.9025399999511718,247.99752807617188
14332,0.8532800001464844,18.3795108795166
14333,0.8946999999145507,27332.14453125
14334,0.8448200001831054,1807.2366943359375
14335,0.8740599999877929,471.9868469238281
14336,0.8612000000610351,203.49356079101562
14337,0.8696800001098631,80.09396362304688
14338,0.8989199997314452,33263.18359375
14339,0.8879799998657226,3496.902587890625
14340,0.8644399999145507,315.29010009765625
14341,0.8729200001464844,21.46318817138672
14342,0.8603400000732422,71.6054458618164
14343,0.8951599997924805,29238.33984375
14344,0.7764799998413087,293.30841064453125
14345,0.8485600000569662,324.45025634765625
14346,0.8703733333902994,9.962444305419922
14347,0.8545600000976563,9.024565696716309
14348,0.8594666667480468,201.23033142089844
14349,0.8927399998901367,1886.247802734375
14350,0.8874799999877929,1119.54931640625
14351,0.8168399997680663,0.0451333113014698
14352,0.8873399999389647,6361.986328125
14353,0.8871599999023438,2353.138671875
14354,0.8641599999389649,247.1220245361328
14355,0.883639999987793,1785.0174560546875
14356,0.8936599998291015,27579.9375
14357,0.8775599999755859,59256.86328125
14358,0.7472600000244141,0.1165468692779541
14359,0.9020199999023438,43805.3125
14360,0.8736200001464843,7.513305187225342
14361,0.85988,17.848819732666016
14362,0.8231000001098633,231.0235595703125
14363,0.8913466665771484,78.7147216796875
14364,0.8872999999511719,2829.2578125
14365,0.8769999999389648,318.76904296875
14366,0.8431800000000002,0.013048662804067135
14367,0.8893066665608724,2044.8870849609375
14368,0.8930799999145508,9367.96875
14369,0.8897599998657226,1679.6844482421875
14370,0.8870266665852864,2916.09814453125
14371,0.87576,1169.249267578125
14372,0.8611400000488281,213.88925170898438
14373,0.8947733332356772,81.14131164550781
14374,0.8927999998535157,123.11007690429688
14375,0.9141599997314453,1794.7125244140625
14376,0.7172133334065756,0.028891373425722122
14377,0.9014399998046875,9576.6083984375
14378,0.8751999999145508,1111.0306396484375
14379,0.8632000000732422,360.8662109375
14380,0.8292799997558595,26.134687423706055
14381,0.8925799999267577,9770.6435546875
14382,0.8782400000000001,1547.299560546875
14383,0.7074000001220702,0.0024185648653656244
14384,0.8888533332763672,2987.314208984375
14385,0.8778799999755859,87661.015625
14386,0.8968799999023438,46956.58984375
14387,0.09712000000406901,0.0
14388,0.7826000000122071,0.005540755111724138
14389,0.8456399999877929,0.02129223756492138
14390,0.8556399999389649,15.197783470153809
14391,0.8476800000366211,488.96246337890625
14392,0.8434800000569662,0.01501863356679678
14393,0.8227200001627604,0.35779279470443726
14394,0.8663200000325522,94.4623794555664
14395,0.09712000000406901,0.0
14396,0.8829799998657226,1557.9886474609375
14397,0.877219999975586,660.75439453125
14398,0.8714133332926433,308.77838134765625
14399,0.8659599998168946,397.29736328125
14400,0.8803399999633789,2511.808349609375
14401,0.8782599999389649,233.6100311279297
14402,0.8362199997070312,0.14900365471839905
14403,0.8837999999511718,755.6054077148438
14404,0.8764999999145507,403.9759521484375
14405,0.8645999999877929,189.63201904296875
14406,0.7998399999389647,218.06297302246094
14407,0.8442199999389649,0.011399742215871811
14408,0.8565399997314453,94.72605895996094
14409,0.8441799999511719,24.024032592773438
14410,0.8972999998046877,24055.53125
14411,0.8884800000244141,18279.169921875
14412,0.8900933333170572,78.7481689453125
14413,0.8616799997070312,308.94384765625
14414,0.8766266667073568,210.18359375
14415,0.8863199999430339,3877.24853515625
14416,0.9058799998168945,364.66058349609375
14417,0.892419999975586,77938.6171875
14418,0.8977399999389648,22656.720703125
14419,0.8873066665527343,4379.0673828125
14420,0.8502400001831054,0.1464102864265442
14421,0.8729466667073568,298.05694580078125
14422,0.7736599999145508,0.008429228328168392
14423,0.8646666667805989,345.3995361328125
14424,0.8362399998128255,0.1452467441558838
14425,0.8608933330891927,96.28083801269531
14426,0.857039999926758,17.076982498168945
14427,0.8736533332926433,203.35130310058594
14428,0.8656800001220702,280.8879089355469
14429,0.8936199999267578,13719.576171875
14430,0.8770666667236329,1133.273193359375
14431,0.8613466667073567,172.30128479003906
14432,0.9022266665364583,202.5068359375
14433,0.8908666666015626,1756.2039794921875
14434,0.8947066666015625,63313.78515625
14435,0.883853333203125,2295.06787109375
14436,0.8540799999267579,0.059974148869514465
14437,0.7522933332682292,13.736498832702637
14438,0.8669066666503905,247.86392211914062
14439,0.8577199999755858,188.57162475585938
14440,0.8866266665608724,2663.62939453125
14441,0.8910799999674479,138.59092712402344
14442,0.8863466666585286,4945.2236328125
14443,0.909853333178711,528.6410522460938
14444,0.8559866666341145,0.11665677279233932
14445,0.8052133331380208,1919.802490234375
14446,0.8537066667968751,11.00318717956543
14447,0.8540133332600912,10.2278470993042
14448,0.8904666666178385,18883.5234375
14449,0.880440000016276,376.3111572265625
14450,0.8969333332845053,128094.9453125
14451,0.8886133332438152,14894.5751953125
14452,0.8880799999755861,46.19237518310547
14453,0.8623999999104818,233.09658813476562
14454,0.836213333219401,0.6580610275268555
14455,0.8958533332682292,179.0310821533203
14456,0.8934133332845051,30565.484375
14457,0.8780000000162761,1563.6175537109375
14458,0.8813733332682291,2487.16748046875
14459,0.5664399999389648,0.00046245730482041836
14460,0.8317733334391276,0.12356781214475632
14461,0.8750400000569659,291.798583984375
14462,0.9081466666015625,530.9320678710938
14463,0.8929733333414714,110.13831329345703
14464,0.8712266665934244,376.53912353515625
14465,0.8687999999023437,3.5339207649230957
14466,0.8856266667154948,2950.9931640625
14467,0.8424399999674479,0.015186168253421783
14468,0.8926666666259764,9271.837890625
14469,0.9093333331217447,1204.18896484375
14470,0.8783200001220705,112.96485900878906
14471,0.09712000000712076,0.0
14472,0.7167599999267579,0.041065726429224014
14473,0.9016666665120442,542735.1875
14474,0.8643733334554037,7114.10400390625
14475,0.8996266665934245,34329.4453125
14476,0.8799199999837238,975.1231079101562
14477,0.8945333332356772,83.06654357910156
14478,0.8822666666666668,2331.33984375
14479,0.8811866667236329,45.0090446472168
14480,0.895239999951172,55148.3046875
14481,0.8756533333089191,2831890.75
14482,0.8935599999348959,124.51747131347656
14483,0.842266666837565,0.01574897952377796
14484,0.8776666665527345,70.9736328125
14485,0.09712000001322428,0.0
14486,0.8375999998209636,19906.08984375
14487,0.7629333333089192,13.488595008850098
14488,0.8659333334391276,257.5716552734375
14489,0.8412133333333334,0.38718941807746887
14490,0.884653333219401,3063.004150390625
14491,0.8966666665771486,145509.78125
14492,0.8932666665364583,32893.4609375
14493,0.8960133332519531,9230.853515625
14494,0.8923466665283202,88.48380279541016
14495,0.8865199999023439,765.8208618164062
14496,0.716133333178711,0.04611207917332649
14497,0.8598666666585286,338.13873291015625
14498,0.8262933333089193,0.0019515034509822726
14499,0.896653333154297,21268.1171875
14500,0.7315200000488282,18.50441551208496
14501,0.8900133333577475,331.59051513671875
14502,0.8805066666097007,4544.2666015625
14503,0.8567733333496093,5.925480365753174
14504,0.8854800000081382,3756.54736328125
14505,0.8534933334228515,323.2214050292969
14506,0.8792533333658855,1447.0452880859375
14507,0.887960000032552,3132.7353515625
14508,0.8879199998697918,23963.5703125
14509,0.8654400000081379,324.8173828125
14510,0.8302666666178385,0.3918982446193695
14511,0.8947199999023439,87.7308120727539
14512,0.7921199999511718,345.2857971191406
14513,0.7586933332438152,0.05014351010322571
14514,0.8981466665445964,105.05651092529297
14515,0.7778933331461588,0.002308457624167204
14516,0.8850133332275391,6575.7119140625
14517,0.8936266666748047,1705.0911865234375
14518,0.8918533333251953,87.01913452148438
14519,0.716746666430664,0.03681180998682976
14520,0.8445866666748048,369.5355224609375
14521,0.8782266666097006,328.447265625
14522,0.901453333186849,38974.4296875
14523,0.8833599999430339,3811.06103515625
14524,0.8557600001220703,6.280627250671387
14525,0.8613866665852864,226.43434143066406
14526,0.6833199998860677,0.0005287146777845919
14527,0.843880000073242,0.01335009466856718
14528,0.8867733333333332,2671.91455078125
14529,0.8746666666748046,346.17657470703125
14530,0.8422933332926432,0.010363640263676643
14531,0.8856799999430338,493.8486328125
14532,0.8416133334554037,0.24458935856819153
14533,0.875760000024414,213.00051879882812
14534,0.8608533334472657,212.6577606201172
14535,0.8798133333170575,2136262.5
14536,0.5427866666829427,0.0005483825225383043
14537,0.7978199997924804,0.09193789958953857
14538,0.8988199999389649,21538.564453125
14539,0.8937199999023437,26958.91796875
14540,0.7241600000854492,0.04922850802540779
14541,0.8003199999023437,411.3339538574219
14542,0.6274199999633789,0.06216230243444443
14543,0.8577799999267577,139.1663360595703
14544,0.8446200001098633,0.009087717160582542
14545,0.8743000000000001,35599.0703125
14546,0.9003199998697916,110.93067169189453
14547,0.8993799999633789,39365.45703125
14548,0.8911399997924805,25450.86328125
14549,0.8096599998535156,5588.19091796875
14550,0.8418400000854492,0.015383451245725155
14551,0.8767600001220702,70951.390625
14552,0.8720933331949869,222.42999267578125
14553,0.7496666666910808,0.02149800956249237
14554,0.7140399999511718,0.0043511237017810345
14555,0.8611999999511718,18.096721649169922
14556,0.8367599999267579,42.576141357421875
14557,0.8060799997802736,425.4578857421875
14558,0.8697799999755859,3396.049560546875
14559,0.851100000048828,343.7102966308594
14560,0.9013199999267578,53179.92578125
14561,0.8911999998697917,1576.1220703125
14562,0.861120000036621,45.92924880981445
14563,0.8920599999145508,42.33973693847656
14564,0.8896999998657226,65.21192932128906
14565,0.8633399999511718,191.2339630126953
14566,0.8345199998046876,0.5129612684249878
14567,0.8981199998779297,293.1473693847656
14568,0.8732999998901367,6.905858039855957
14569,0.8661800000244141,152.2004852294922
14570,0.8802999999267578,43.35136032104492
14571,0.4611333333292643,0.00035620160633698106
14572,0.9099399998901367,642.9359130859375
14573,0.9005399999267578,72809.109375
14574,0.8906199999023436,26632.748046875
14575,0.8878666666422527,7599.29296875
14576,0.8258000000854492,243.56150817871094
14577,0.7226000001342774,0.06650705635547638
14578,0.8839599998535155,1466.33056640625
14579,0.8773399999999999,249100.75
14580,0.9090199998657227,397.0830383300781
14581,0.8754199999145507,443.6791076660156
14582,0.875779999963379,327.27593994140625
14583,0.8944799998535157,12240.3623046875
14584,0.8436600000610351,0.038574304431676865
14585,0.8915999999145506,1129362.625
14586,0.8622999999877929,70644.2890625
14587,0.663760000024414,0.0036343012470752
14588,0.8377000000610352,0.031084993854165077
14589,0.8470600000976564,0.013604965060949326
14590,0.825620000024414,0.0017755385488271713
14591,0.7209200001708984,0.025330908596515656
14592,0.8790399999267577,2010.9423828125
14593,0.8459200001220702,0.01955362781882286
14594,0.8246999997558594,0.6615170240402222
14595,0.09711999999694823,0.0
14596,0.6661599999145507,0.0035905614495277405
14597,0.7773866666341145,0.0033363760448992252
14598,0.8899599999145508,8713.37109375
14599,0.7224399998535156,0.02915569767355919
14600,0.8296666666748047,1.3160133361816406
14601,0.8628400001098633,2751.327880859375
14602,0.8939799999633788,85834.8671875
14603,0.904960000036621,494.6264343261719
14604,0.8927999999145507,25381.15234375
14605,0.8117799997436523,179.1197967529297
14606,0.8910799999267579,24158.25
